"DateTime","Players"
"2025-01-09 00:00:00",8527
"2025-01-10 00:00:00",8755
"2025-01-11 00:00:00",10037
"2025-01-12 00:00:00",10457
"2025-01-13 00:00:00",8531
"2025-01-14 00:00:00",8430
"2025-01-15 00:00:00",8217
"2025-01-16 00:00:00",7974
"2025-01-17 00:00:00",8387
"2025-01-18 00:00:00",9841
"2025-01-19 00:00:00",9992
"2025-01-20 00:00:00",8789
"2025-01-21 00:00:00",8126
"2025-01-22 00:00:00",8032
"2025-01-23 00:00:00",7627
"2025-01-24 00:00:00",9029
"2025-01-25 00:00:00",9301
"2025-01-26 00:00:00",9726
"2025-01-27 00:00:00",8249
"2025-01-28 00:00:00",8029
"2025-01-29 00:00:00",8013
"2025-01-30 00:00:00",8314
"2025-01-31 00:00:00",13054
"2025-02-01 00:00:00",13414
"2025-02-02 00:00:00",13533
"2025-02-03 00:00:00",11783
"2025-02-04 00:00:00",11064
"2025-02-05 00:00:00",10589
"2025-02-06 00:00:00",10120
"2025-02-07 00:00:00",10726
"2025-02-08 00:00:00",11724
"2025-02-09 00:00:00",11768
"2025-02-10 00:00:00",9907
"2025-02-11 00:00:00",9548
"2025-02-12 00:00:00",9428
"2025-02-13 00:00:00",8888
"2025-02-14 00:00:00",8672
"2025-02-15 00:00:00",10232
"2025-02-16 00:00:00",10722
"2025-02-17 00:00:00",9549
"2025-02-18 00:00:00",9185
"2025-02-19 00:00:00",9284
"2025-02-20 00:00:00",91977
"2025-02-21 00:00:00",77070
"2025-02-22 00:00:00",77666
"2025-02-23 00:00:00",74961
"2025-02-24 00:00:00",62074
"2025-02-25 00:00:00",56633
"2025-02-26 00:00:00",51509
"2025-02-27 00:00:00",48290
"2025-02-28 00:00:00",44319
"2025-03-01 00:00:00",46502
"2025-03-02 00:00:00",45577
"2025-03-03 00:00:00",39438
"2025-03-04 00:00:00",37178
"2025-03-05 00:00:00",34261
"2025-03-06 00:00:00",31580
"2025-03-07 00:00:00",31328
"2025-03-08 00:00:00",32786
"2025-03-09 00:00:00",33311
"2025-03-10 00:00:00",28728
"2025-03-11 00:00:00",27391
"2025-03-12 00:00:00",26072
"2025-03-13 00:00:00",25043
"2025-03-14 00:00:00",24644
"2025-03-15 00:00:00",26130
"2025-03-16 00:00:00",26161
"2025-03-17 00:00:00",22462
"2025-03-18 00:00:00",21124
"2025-03-19 00:00:00",20397
"2025-03-20 00:00:00",19681
"2025-03-21 00:00:00",19487
"2025-03-22 00:00:00",20611
"2025-03-23 00:00:00",21134
"2025-03-24 00:00:00",17866
"2025-03-25 00:00:00",16540
"2025-03-26 00:00:00",15676
"2025-03-27 00:00:00",14370
"2025-03-28 00:00:00",14628
"2025-03-29 00:00:00",15490
"2025-03-30 00:00:00",15674
"2025-03-31 00:00:00",13041
"2025-04-01 00:00:00",11808
"2025-04-02 00:00:00",10939
"2025-04-03 00:00:00",10042
"2025-04-04 00:00:00",8280
"2025-04-05 00:00:00",8765
"2025-04-06 00:00:00",9035
"2025-04-07 00:00:00",7942
"2025-04-08 00:00:00",7780
"2025-04-09 00:00:00",7394
"2025-04-10 00:00:00",7296
"2025-04-11 00:00:00",7370
"2025-04-12 00:00:00",8100
"2025-04-13 00:00:00",8405
"2025-04-14 00:00:00",7178
"2025-04-15 00:00:00",7128
"2025-04-16 00:00:00",6631
"2025-04-17 00:00:00",6417
"2025-04-18 00:00:00",6604
"2025-04-19 00:00:00",6751
"2025-04-20 00:00:00",6935
"2025-04-21 00:00:00",6663
"2025-04-22 00:00:00",5765
"2025-04-23 00:00:00",5753
"2025-04-24 00:00:00",5582
"2025-04-25 00:00:00",5657
"2025-04-26 00:00:00",6393
"2025-04-27 00:00:00",6798
"2025-04-28 00:00:00",5547
"2025-04-29 00:00:00",5508
"2025-04-30 00:00:00",5242
"2025-05-01 00:00:00",9386
"2025-05-02 00:00:00",10410
"2025-05-03 00:00:00",10677
"2025-05-04 00:00:00",10694
"2025-05-05 00:00:00",8881
"2025-05-06 00:00:00",8424
"2025-05-07 00:00:00",8087
"2025-05-08 00:00:00",7910
"2025-05-09 00:00:00",8131
"2025-05-10 00:00:00",8280
"2025-05-11 00:00:00",8720
"2025-05-12 00:00:00",7298
"2025-05-13 00:00:00",6925
"2025-05-14 00:00:00",6504
"2025-05-15 00:00:00",6315
"2025-05-16 00:00:00",6446
"2025-05-17 00:00:00",7258
"2025-05-18 00:00:00",7366
"2025-05-19 00:00:00",6462
"2025-05-20 00:00:00",5880
"2025-05-21 00:00:00",5734
"2025-05-22 00:00:00",5518
"2025-05-23 00:00:00",5813
"2025-05-24 00:00:00",6422
"2025-05-25 00:00:00",6591
"2025-05-26 00:00:00",6069
"2025-05-27 00:00:00",5645
"2025-05-28 00:00:00",5541
"2025-05-29 00:00:00",5526
"2025-05-30 00:00:00",5491
"2025-05-31 00:00:00",6169
"2025-06-01 00:00:00",6687
"2025-06-02 00:00:00",5927
"2025-06-03 00:00:00",5785
"2025-06-04 00:00:00",5814
"2025-06-05 00:00:00",6069
"2025-06-06 00:00:00",7569
"2025-06-07 00:00:00",9436
"2025-06-08 00:00:00",11000
"2025-06-09 00:00:00",10941
"2025-06-10 00:00:00",11461
"2025-06-11 00:00:00",11667
"2025-06-12 00:00:00",12859
"2025-06-13 00:00:00",179556
"2025-06-14 00:00:00",148356
"2025-06-15 00:00:00",152850
"2025-06-16 00:00:00",134645
"2025-06-17 00:00:00",123378
"2025-06-18 00:00:00",118558
"2025-06-19 00:00:00",122374
"2025-06-20 00:00:00",113749
"2025-06-21 00:00:00",118588
"2025-06-22 00:00:00",123402
"2025-06-23 00:00:00",108672
"2025-06-24 00:00:00",105872
"2025-06-25 00:00:00",101546
"2025-06-26 00:00:00",98051
"2025-06-27 00:00:00",97376
"2025-06-28 00:00:00",100439
"2025-06-29 00:00:00",103797
"2025-06-30 00:00:00",92487
"2025-07-01 00:00:00",86765
"2025-07-02 00:00:00",83186
"2025-07-03 00:00:00",82813
"2025-07-04 00:00:00",84027
"2025-07-05 00:00:00",85241
"2025-07-06 00:00:00",88983
"2025-07-07 00:00:00",79751
"2025-07-08 00:00:00",75557
"2025-07-09 00:00:00",71983
"2025-07-10 00:00:00",68669
"2025-07-11 00:00:00",67867
"2025-07-12 00:00:00",70907
"2025-07-13 00:00:00",73339
"2025-07-14 00:00:00",65200
"2025-07-15 00:00:00",61510
"2025-07-16 00:00:00",59074
"2025-07-17 00:00:00",56444
"2025-07-18 00:00:00",54239
"2025-07-19 00:00:00",56053
"2025-07-20 00:00:00",57680
"2025-07-21 00:00:00",50694
"2025-07-22 00:00:00",47767
"2025-07-23 00:00:00",45125
"2025-07-24 00:00:00",43123
"2025-07-25 00:00:00",42088
"2025-07-26 00:00:00",43263
"2025-07-27 00:00:00",45244
"2025-07-28 00:00:00",39404
"2025-07-29 00:00:00",36819
"2025-07-30 00:00:00",34715
"2025-07-31 00:00:00",34089
"2025-08-01 00:00:00",37500
"2025-08-02 00:00:00",37439
"2025-08-03 00:00:00",38108
"2025-08-04 00:00:00",33859
"2025-08-05 00:00:00",31582
"2025-08-06 00:00:00",29597
"2025-08-07 00:00:00",27031
"2025-08-08 00:00:00",26148
"2025-08-09 00:00:00",26767
"2025-08-10 00:00:00",27825
"2025-08-11 00:00:00",24751
"2025-08-12 00:00:00",22937
"2025-08-13 00:00:00",21687
"2025-08-14 00:00:00",20314
"2025-08-15 00:00:00",20239
"2025-08-16 00:00:00",21389
"2025-08-17 00:00:00",22196
"2025-08-18 00:00:00",19332
"2025-08-19 00:00:00",17840
"2025-08-20 00:00:00",17487
"2025-08-21 00:00:00",15518
"2025-08-22 00:00:00",15321
"2025-08-23 00:00:00",16386
"2025-08-24 00:00:00",16922
"2025-08-25 00:00:00",14374
"2025-08-26 00:00:00",13349
"2025-08-27 00:00:00",12615
"2025-08-28 00:00:00",11893
"2025-08-29 00:00:00",10409
"2025-08-30 00:00:00",8679
"2025-08-31 00:00:00",9379
"2025-09-01 00:00:00",9489
"2025-09-02 00:00:00",9232
"2025-09-03 00:00:00",8887
"2025-09-04 00:00:00",8712
"2025-09-05 00:00:00",8696
"2025-09-06 00:00:00",9683
"2025-09-07 00:00:00",10029
"2025-09-08 00:00:00",8578
"2025-09-09 00:00:00",8447
"2025-09-10 00:00:00",8073
"2025-09-11 00:00:00",8084
"2025-09-12 00:00:00",7886
"2025-09-13 00:00:00",8701
"2025-09-14 00:00:00",9273
"2025-09-15 00:00:00",7912
"2025-09-16 00:00:00",7567
"2025-09-17 00:00:00",7351
"2025-09-18 00:00:00",7092
"2025-09-19 00:00:00",7509
"2025-09-20 00:00:00",8163
"2025-09-21 00:00:00",8436
"2025-09-22 00:00:00",7328
"2025-09-23 00:00:00",6959
"2025-09-24 00:00:00",6832
"2025-09-25 00:00:00",7580
"2025-09-26 00:00:00",7442
"2025-09-27 00:00:00",8079
"2025-09-28 00:00:00",8197
"2025-09-29 00:00:00",6923
"2025-09-30 00:00:00",6459
"2025-10-01 00:00:00",6120
"2025-10-02 00:00:00",6078
"2025-10-03 00:00:00",6284
"2025-10-04 00:00:00",6954
"2025-10-05 00:00:00",7142
"2025-10-06 00:00:00",6248
"2025-10-07 00:00:00",5927
"2025-10-08 00:00:00",5867
"2025-10-09 00:00:00",5785
"2025-10-10 00:00:00",5974
"2025-10-11 00:00:00",6643
"2025-10-12 00:00:00",6915
"2025-10-13 00:00:00",6088
"2025-10-14 00:00:00",5764
"2025-10-15 00:00:00",5606
"2025-10-16 00:00:00",5550
"2025-10-17 00:00:00",5752
"2025-10-18 00:00:00",6548
"2025-10-19 00:00:00",6893
"2025-10-20 00:00:00",6051
"2025-10-21 00:00:00",6023
"2025-10-22 00:00:00",5821
"2025-10-23 00:00:00",6361
"2025-10-24 00:00:00",8269
"2025-10-25 00:00:00",10560
"2025-10-26 00:00:00",12056
"2025-10-27 00:00:00",11073
"2025-10-28 00:00:00",11186
"2025-10-29 00:00:00",11851
"2025-10-30 00:00:00",12293
"2025-10-31 00:00:00",185970
"2025-11-01 00:00:00",158764
"2025-11-02 00:00:00",160578
"2025-11-03 00:00:00",137168
"2025-11-04 00:00:00",126128
"2025-11-05 00:00:00",118652
"2025-11-06 00:00:00",113527
"2025-11-07 00:00:00",113217
"2025-11-08 00:00:00",117951
"2025-11-09 00:00:00",116799
"2025-11-10 00:00:00",103482
"2025-11-11 00:00:00",101070
"2025-11-12 00:00:00",91957
"2025-11-13 00:00:00",90692
"2025-11-14 00:00:00",88630
"2025-11-15 00:00:00",91147
"2025-11-16 00:00:00",90191
"2025-11-17 00:00:00",76171
"2025-11-18 00:00:00",71759
"2025-11-19 00:00:00",66998
"2025-11-20 00:00:00",66000
"2025-11-21 00:00:00",64515
"2025-11-22 00:00:00",66746
"2025-11-23 00:00:00",66417
"2025-11-24 00:00:00",56747
"2025-11-25 00:00:00",53447
"2025-11-26 00:00:00",51160
"2025-11-27 00:00:00",48808
"2025-11-28 00:00:00",47415
"2025-11-29 00:00:00",48779
"2025-11-30 00:00:00",48004
"2025-12-01 00:00:00",39197
"2025-12-02 00:00:00",36909
"2025-12-03 00:00:00",33585
"2025-12-04 00:00:00",30396
"2025-12-05 00:00:00",30689
"2025-12-06 00:00:00",32123
"2025-12-07 00:00:00",31440
"2025-12-08 00:00:00",26199
"2025-12-09 00:00:00",24011
"2025-12-10 00:00:00",21702
"2025-12-11 00:00:00",19959
"2025-12-12 00:00:00",15815
"2025-12-13 00:00:00",14858
"2025-12-14 00:00:00",15229
"2025-12-15 00:00:00",13183
"2025-12-16 00:00:00",12655
"2025-12-17 00:00:00",12244
"2025-12-18 00:00:00",11987
"2025-12-19 00:00:00",12027
"2025-12-20 00:00:00",12901
"2025-12-21 00:00:00",13106
"2025-12-22 00:00:00",11399
"2025-12-23 00:00:00",10895
"2025-12-24 00:00:00",9632
"2025-12-25 00:00:00",10435
"2025-12-26 00:00:00",10912
"2025-12-27 00:00:00",11169
"2025-12-28 00:00:00",11498
"2025-12-29 00:00:00",10664
"2025-12-30 00:00:00",10366
"2025-12-31 00:00:00",8957
"2026-01-01 00:00:00",10554
"2026-01-02 00:00:00",10333
"2026-01-03 00:00:00",10665
"2026-01-04 00:00:00",10710
"2026-01-05 00:00:00",9188
"2026-01-06 00:00:00",8903
"2026-01-07 00:00:00",8772
"2026-01-08 00:00:00",8630
"2026-01-09 00:00:00",11660
"2026-01-10 00:00:00",12404
"2026-01-11 00:00:00",11967
"2026-01-12 00:00:00",9647
"2026-01-13 00:00:00",9112
"2026-01-14 00:00:00",8846
"2026-01-15 00:00:00",8768
"2026-01-16 00:00:00",8695
"2026-01-17 00:00:00",9645
"2026-01-18 00:00:00",9799
"2026-01-19 00:00:00",8533
"2026-01-20 00:00:00",7687
"2026-01-21 00:00:00",7320
"2026-01-22 00:00:00",7146
"2026-01-23 00:00:00",7374
"2026-01-24 00:00:00",8438
"2026-01-25 00:00:00",8741
"2026-01-26 00:00:00",7322
"2026-01-27 00:00:00",7149
"2026-01-28 00:00:00",7225
"2026-01-29 00:00:00",50653
"2026-01-30 00:00:00",45980
"2026-01-31 00:00:00",44594
"2026-02-01 00:00:00",40923
"2026-02-02 00:00:00",32423
"2026-02-03 00:00:00",29250
"2026-02-04 00:00:00",26004
"2026-02-05 00:00:00",23547
"2026-02-06 00:00:00",21583
"2026-02-07 00:00:00",22340
"2026-02-08 00:00:00",21030
"2026-02-09 00:00:00",16431
"2026-02-10 00:00:00",14538
"2026-02-11 00:00:00",13385
"2026-02-12 00:00:00",11625
"2026-02-13 00:00:00",11074
"2026-02-14 00:00:00",11251
"2026-02-15 00:00:00",11248
"2026-02-16 00:00:00",9810
"2026-02-17 00:00:00",8546
"2026-02-18 00:00:00",8033
"2026-02-19 00:00:00",7537
"2026-02-20 00:00:00",7169
"2026-02-21 00:00:00",8461
"2026-02-22 00:00:00",8707
"2026-02-23 00:00:00",7463
"2026-02-24 00:00:00",7081
"2026-02-25 00:00:00",6792
"2026-02-26 00:00:00",6764
"2026-02-27 00:00:00",8324
"2026-02-28 00:00:00",10199
"2026-03-01 00:00:00",11449
"2026-03-02 00:00:00",10261
"2026-03-03 00:00:00",10566
"2026-03-04 00:00:00",10850
"2026-03-05 00:00:00",11498
"2026-03-06 00:00:00",190653
"2026-03-07 00:00:00",158206
"2026-03-08 00:00:00",156804
"2026-03-09 00:00:00",135034
"2026-03-10 00:00:00",127003
"2026-03-11 00:00:00",120098
"2026-03-12 00:00:00",114171
"2026-03-13 00:00:00",114049
"2026-03-14 00:00:00",118675
"2026-03-15 00:00:00",120229
"2026-03-16 00:00:00",104699
"2026-03-17 00:00:00",97066
"2026-03-18 00:00:00",91030
"2026-03-19 00:00:00",88237
"2026-03-20 00:00:00",86174
"2026-03-21 00:00:00",90083
"2026-03-22 00:00:00",91446
"2026-03-23 00:00:00",78936
"2026-03-24 00:00:00",74887
"2026-03-25 00:00:00",69892
"2026-03-26 00:00:00",64507
"2026-03-27 00:00:00",64451
"2026-03-28 00:00:00",67722
"2026-03-29 00:00:00",67985
"2026-03-30 00:00:00",59344
"2026-03-31 00:00:00",55831
"2026-04-01 00:00:00",52685
"2026-04-02 00:00:00",52268
"2026-04-03 00:00:00",54008
"2026-04-04 00:00:00",36197
"2026-04-04 01:00:00",33580
"2026-04-04 02:00:00",31645
"2026-04-04 03:00:00",30217
"2026-04-04 04:00:00",29021
"2026-04-04 05:00:00",28556
"2026-04-04 06:00:00",29779
"2026-04-04 07:00:00",31916
"2026-04-04 08:00:00",34240
"2026-04-04 09:00:00",36652
"2026-04-04 10:00:00",38637
"2026-04-04 11:00:00",40833
"2026-04-04 12:00:00",43763
"2026-04-04 13:00:00",46607
"2026-04-04 14:00:00",48885
"2026-04-04 15:00:00",50370
"2026-04-04 16:00:00",51110
"2026-04-04 17:00:00",51583
"2026-04-04 18:00:00",52228
"2026-04-04 19:00:00",52228
"2026-04-04 20:00:00",51804
"2026-04-04 21:00:00",49360
"2026-04-04 22:00:00",44877
"2026-04-04 23:00:00",39651
"2026-04-05 00:00:00",35545
"2026-04-05 01:00:00",32647
"2026-04-05 02:00:00",30688
"2026-04-05 03:00:00",29439
"2026-04-05 04:00:00",28523
"2026-04-05 05:00:00",28316
"2026-04-05 06:00:00",29794
"2026-04-05 07:00:00",32145
"2026-04-05 08:00:00",34938
"2026-04-05 09:00:00",37225
"2026-04-05 10:00:00",38358
"2026-04-05 11:00:00",40220
"2026-04-05 12:00:00",42973
"2026-04-05 13:00:00",45665
"2026-04-05 14:00:00",47893
"2026-04-05 15:00:00",49408
"2026-04-05 16:00:00",50361
"2026-04-05 17:00:00",51020
"2026-04-05 18:00:00",51252
"2026-04-05 19:00:00",51031
"2026-04-05 20:00:00",50627
"2026-04-05 21:00:00",47736
"2026-04-05 22:00:00",43195
"2026-04-05 23:00:00",37870
"2026-04-06 00:00:00",33732
"2026-04-06 01:00:00",31055
"2026-04-06 02:00:00",28831
"2026-04-06 03:00:00",26575
"2026-04-06 04:00:00",24367
"2026-04-06 05:00:00",22990
"2026-04-06 06:00:00",24154
"2026-04-06 07:00:00",26502
"2026-04-06 08:00:00",29487
"2026-04-06 09:00:00",31809
"2026-04-06 10:00:00",33618
"2026-04-06 11:00:00",35847
"2026-04-06 12:00:00",38175
"2026-04-06 13:00:00",40614
"2026-04-06 14:00:00",42643
"2026-04-06 15:00:00",44523
"2026-04-06 16:00:00",45519
"2026-04-06 17:00:00",46235
"2026-04-06 18:00:00",46353
"2026-04-06 19:00:00",45590
"2026-04-06 20:00:00",43465
"2026-04-06 21:00:00",40214
"2026-04-06 22:00:00",35516
"2026-04-06 23:00:00",31474
"2026-04-07 00:00:00",28617
"2026-04-07 01:00:00",27054
"2026-04-07 02:00:00",25239
"2026-04-07 03:00:00",23500
"2026-04-07 04:00:00",21653
"2026-04-07 05:00:00",20076
"2026-04-07 06:00:00",19940
"2026-04-07 07:00:00",21321
"2026-04-07 08:00:00",22612
"2026-04-07 09:00:00",24298
"2026-04-07 10:00:00",26172
"2026-04-07 11:00:00",28140
"2026-04-07 12:00:00",30662
"2026-04-07 13:00:00",33386
"2026-04-07 14:00:00",35887
"2026-04-07 15:00:00",38747
"2026-04-07 16:00:00",40659
"2026-04-07 17:00:00",42045
"2026-04-07 18:00:00",42510
"2026-04-07 19:00:00",42348
"2026-04-07 20:00:00",40632
"2026-04-07 21:00:00",37140
"2026-04-07 22:00:00",31199
"2026-04-07 23:00:00",28768
"2026-04-08 00:00:00",26520
"2026-04-08 01:00:00",25288
"2026-04-08 02:00:00",21185
"2026-04-08 03:00:00",21285
"2026-04-08 04:00:00",20528
"2026-04-08 05:00:00",19170
"2026-04-08 06:00:00",18930
"2026-04-08 07:00:00",20332
"2026-04-08 08:00:00",21561
"2026-04-08 09:00:00",22978
"2026-04-08 10:00:00",24257
"2026-04-08 11:00:00",26074
"2026-04-08 12:00:00",28344
"2026-04-08 13:00:00",30897
"2026-04-08 14:00:00",33731
"2026-04-08 15:00:00",35857
"2026-04-08 16:00:00",37717
"2026-04-08 17:00:00",39329
"2026-04-08 18:00:00",39790
"2026-04-08 19:00:00",39629
"2026-04-08 20:00:00",38510
"2026-04-08 21:00:00",35468
"2026-04-08 22:00:00",35384
"2026-04-08 23:00:00",32315
"2026-04-09 00:00:00",29383
"2026-04-09 01:00:00",27381
"2026-04-09 02:00:00",25603
"2026-04-09 03:00:00",23791
"2026-04-09 04:00:00",21907
"2026-04-09 05:00:00",20490
"2026-04-09 06:00:00",20473
"2026-04-09 07:00:00",21577
"2026-04-09 08:00:00",23009
"2026-04-09 09:00:00",24178
"2026-04-09 10:00:00",25656
"2026-04-09 11:00:00",27672
"2026-04-09 12:00:00",29840
"2026-04-09 13:00:00",32512
"2026-04-09 14:00:00",35457
"2026-04-09 15:00:00",37785
"2026-04-09 16:00:00",39913
"2026-04-09 17:00:00",41156
"2026-04-09 18:00:00",41593
"2026-04-09 19:00:00",41629
"2026-04-09 20:00:00",40242
"2026-04-09 21:00:00",36922
"2026-04-09 22:00:00",32452
"2026-04-09 23:00:00",28652
"2026-04-10 00:00:00",26392
"2026-04-10 01:00:00",24878
"2026-04-10 02:00:00",23875
"2026-04-10 03:00:00",22303
"2026-04-10 04:00:00",20772
"2026-04-10 05:00:00",19402
"2026-04-10 06:00:00",20101
"2026-04-10 07:00:00",21299
"2026-04-10 08:00:00",22801
"2026-04-10 09:00:00",24296
"2026-04-10 10:00:00",25805
"2026-04-10 11:00:00",27992
"2026-04-10 12:00:00",30553
"2026-04-10 13:00:00",33315
"2026-04-10 14:00:00",36275
"2026-04-10 15:00:00",38023
"2026-04-10 16:00:00",39450
"2026-04-10 17:00:00",40430
"2026-04-10 18:00:00",41075
"2026-04-10 19:00:00",41082
"2026-04-10 20:00:00",40981
"2026-04-10 21:00:00",39033
"2026-04-10 22:00:00",35895
"2026-04-10 23:00:00",31932
"2026-04-11 00:00:00",28570
"2026-04-11 01:00:00",26524
"2026-04-11 02:00:00",25397
"2026-04-11 03:00:00",24455
"2026-04-11 04:00:00",23291
"2026-04-11 05:00:00",23259
"2026-04-11 06:00:00",24591
"2026-04-11 07:00:00",26497
"2026-04-11 08:00:00",28575
"2026-04-11 09:00:00",30386
"2026-04-11 10:00:00",31751
"2026-04-11 11:00:00",33912
"2026-04-11 12:00:00",36161
"2026-04-11 13:00:00",38657
"2026-04-11 14:00:00",40621
"2026-04-11 15:00:00",41767
"2026-04-11 16:00:00",42436
"2026-04-11 17:00:00",42975
"2026-04-11 18:00:00",43439
"2026-04-11 19:00:00",43399
"2026-04-11 20:00:00",42519
"2026-04-11 21:00:00",40522
"2026-04-11 22:00:00",37026
"2026-04-11 23:00:00",32583
"2026-04-12 00:00:00",28986
"2026-04-12 01:00:00",26811
"2026-04-12 02:00:00",25464
"2026-04-12 03:00:00",24525
"2026-04-12 04:00:00",23572
"2026-04-12 05:00:00",23540
"2026-04-12 06:00:00",25105
"2026-04-12 07:00:00",27271
"2026-04-12 08:00:00",29652
"2026-04-12 09:00:00",31538
"2026-04-12 10:00:00",32796
"2026-04-12 11:00:00",34711
"2026-04-12 12:00:00",36772
"2026-04-12 13:00:00",39240
"2026-04-12 14:00:00",40453
"2026-04-12 15:00:00",41688
"2026-04-12 16:00:00",42287
"2026-04-12 17:00:00",42885
"2026-04-12 18:00:00",43013
"2026-04-12 19:00:00",42629
"2026-04-12 20:00:00",40886
"2026-04-12 21:00:00",37095
"2026-04-12 22:00:00",32245
"2026-04-12 23:00:00",27760
"2026-04-13 00:00:00",25111
"2026-04-13 01:00:00",23065
"2026-04-13 02:00:00",21722
"2026-04-13 03:00:00",20270
"2026-04-13 04:00:00",18520
"2026-04-13 05:00:00",17230
"2026-04-13 06:00:00",17236
"2026-04-13 07:00:00",18376
"2026-04-13 08:00:00",19688
"2026-04-13 09:00:00",20845
"2026-04-13 10:00:00",21959
"2026-04-13 11:00:00",23506
"2026-04-13 12:00:00",25465
"2026-04-13 13:00:00",27878
"2026-04-13 14:00:00",30106
"2026-04-13 15:00:00",32709
"2026-04-13 16:00:00",34595
"2026-04-13 17:00:00",35760
"2026-04-13 18:00:00",36033
"2026-04-13 19:00:00",35987
"2026-04-13 20:00:00",34359
"2026-04-13 21:00:00",31347
"2026-04-13 22:00:00",27545
"2026-04-13 23:00:00",24159
"2026-04-14 00:00:00",22356
"2026-04-14 01:00:00",21382
"2026-04-14 02:00:00",20303
"2026-04-14 03:00:00",18968
"2026-04-14 04:00:00",17648
"2026-04-14 05:00:00",16366
"2026-04-14 06:00:00",16481
"2026-04-14 07:00:00",17297
"2026-04-14 08:00:00",18217
"2026-04-14 09:00:00",19308
"2026-04-14 10:00:00",20172
"2026-04-14 11:00:00",21927
"2026-04-14 12:00:00",23916
"2026-04-14 13:00:00",25961
"2026-04-14 14:00:00",28030
"2026-04-14 15:00:00",29959
"2026-04-14 16:00:00",31534
"2026-04-14 17:00:00",32841
"2026-04-14 18:00:00",33174
"2026-04-14 19:00:00",33021
"2026-04-14 20:00:00",31682
"2026-04-14 21:00:00",28856
"2026-04-14 22:00:00",25518
"2026-04-14 23:00:00",22065
"2026-04-15 00:00:00",20472
"2026-04-15 01:00:00",19571
"2026-04-15 02:00:00",18652
"2026-04-15 03:00:00",17396
"2026-04-15 04:00:00",16116
"2026-04-15 05:00:00",15104
"2026-04-15 06:00:00",15242
"2026-04-15 07:00:00",15910
"2026-04-15 08:00:00",16915
"2026-04-15 09:00:00",17773
"2026-04-15 10:00:00",18685
"2026-04-15 11:00:00",19729
"2026-04-15 12:00:00",21272
"2026-04-15 13:00:00",23475
"2026-04-15 14:00:00",25387
"2026-04-15 15:00:00",27259
"2026-04-15 16:00:00",28628
"2026-04-15 17:00:00",29699
"2026-04-15 18:00:00",30157
"2026-04-15 19:00:00",29943
"2026-04-15 20:00:00",28651
"2026-04-15 21:00:00",25854
"2026-04-15 22:00:00",22929
"2026-04-15 23:00:00",19998
"2026-04-16 00:00:00",18596
"2026-04-16 01:00:00",17742
"2026-04-16 02:00:00",16989
"2026-04-16 03:00:00",15843
"2026-04-16 04:00:00",14739
"2026-04-16 05:00:00",13881
"2026-04-16 06:00:00",13942
"2026-04-16 07:00:00",14719
"2026-04-16 08:00:00",15631
"2026-04-16 09:00:00",16438
"2026-04-16 10:00:00",17258
"2026-04-16 11:00:00",18304
"2026-04-16 12:00:00",20358
"2026-04-16 13:00:00",22073
"2026-04-16 14:00:00",23703
"2026-04-16 15:00:00",25464
"2026-04-16 16:00:00",26863
"2026-04-16 17:00:00",27910
"2026-04-16 18:00:00",28509
"2026-04-16 19:00:00",28380
"2026-04-16 20:00:00",27226
"2026-04-16 21:00:00",24751
"2026-04-16 22:00:00",21838
"2026-04-16 23:00:00",19419
"2026-04-17 00:00:00",18008
"2026-04-17 01:00:00",17024
"2026-04-17 02:00:00",16135
"2026-04-17 03:00:00",15089
"2026-04-17 04:00:00",14217
"2026-04-17 05:00:00",13487
"2026-04-17 06:00:00",13708
"2026-04-17 07:00:00",14450
"2026-04-17 08:00:00",15279
"2026-04-17 09:00:00",16081
"2026-04-17 10:00:00",16945
"2026-04-17 11:00:00",18070
"2026-04-17 12:00:00",19961
"2026-04-17 13:00:00",21866
"2026-04-17 14:00:00",23549
"2026-04-17 15:00:00",24882
"2026-04-17 16:00:00",25749
"2026-04-17 17:00:00",26632
"2026-04-17 18:00:00",27448
"2026-04-17 19:00:00",27523
"2026-04-17 20:00:00",27169
"2026-04-17 21:00:00",25936
"2026-04-17 22:00:00",23600
"2026-04-17 23:00:00",20834
"2026-04-18 00:00:00",18772
"2026-04-18 01:00:00",17778
"2026-04-18 02:00:00",17096
"2026-04-18 03:00:00",16425
"2026-04-18 04:00:00",15795
"2026-04-18 05:00:00",16032
"2026-04-18 06:00:00",16860
"2026-04-18 07:00:00",17876
"2026-04-18 08:00:00",19284
"2026-04-18 09:00:00",20436
"2026-04-18 10:00:00",21404
"2026-04-18 11:00:00",22958
"2026-04-18 12:00:00",24428
"2026-04-18 13:00:00",26014
"2026-04-18 14:00:00",27251
"2026-04-18 15:00:00",27845
"2026-04-18 16:00:00",28321
"2026-04-18 17:00:00",28779
"2026-04-18 18:00:00",29183
"2026-04-18 19:00:00",29097
"2026-04-18 20:00:00",28592
"2026-04-18 21:00:00",26963
"2026-04-18 22:00:00",24209
"2026-04-18 23:00:00",21489
"2026-04-19 00:00:00",19268
"2026-04-19 01:00:00",17877
"2026-04-19 02:00:00",17110
"2026-04-19 03:00:00",16498
"2026-04-19 04:00:00",15979
"2026-04-19 05:00:00",16347
"2026-04-19 06:00:00",17291
"2026-04-19 07:00:00",18921
"2026-04-19 08:00:00",20735
"2026-04-19 09:00:00",21952
"2026-04-19 10:00:00",22911
"2026-04-19 11:00:00",24029
