"DateTime","Players"
"2026-03-18 01:00:00",8215
"2026-03-18 02:00:00",7997
"2026-03-18 03:00:00",7595
"2026-03-18 04:00:00",6644
"2026-03-18 05:00:00",6180
"2026-03-18 06:00:00",5542
"2026-03-18 07:00:00",5100
"2026-03-18 08:00:00",5217
"2026-03-18 09:00:00",5470
"2026-03-18 10:00:00",5954
"2026-03-18 11:00:00",6466
"2026-03-18 12:00:00",7360
"2026-03-18 13:00:00",8206
"2026-03-18 14:00:00",8693
"2026-03-18 15:00:00",8916
"2026-03-18 16:00:00",9118
"2026-03-18 17:00:00",9592
"2026-03-18 18:00:00",9846
"2026-03-18 19:00:00",10010
"2026-03-18 20:00:00",10030
"2026-03-18 21:00:00",9851
"2026-03-18 22:00:00",9375
"2026-03-18 23:00:00",8631
"2026-03-19 00:00:00",8166
"2026-03-19 01:00:00",8091
"2026-03-19 02:00:00",7790
"2026-03-19 03:00:00",7362
"2026-03-19 04:00:00",6631
"2026-03-19 05:00:00",5962
"2026-03-19 06:00:00",5266
"2026-03-19 07:00:00",4878
"2026-03-19 08:00:00",5127
"2026-03-19 09:00:00",5483
"2026-03-19 10:00:00",5816
"2026-03-19 11:00:00",6470
"2026-03-19 12:00:00",7313
"2026-03-19 13:00:00",8116
"2026-03-19 14:00:00",8609
"2026-03-19 15:00:00",8807
"2026-03-19 16:00:00",8935
"2026-03-19 17:00:00",9223
"2026-03-19 18:00:00",9772
"2026-03-19 19:00:00",10075
"2026-03-19 20:00:00",10107
"2026-03-19 21:00:00",9887
"2026-03-19 22:00:00",9398
"2026-03-19 23:00:00",8695
"2026-03-20 00:00:00",8259
"2026-03-20 01:00:00",8181
"2026-03-20 02:00:00",8057
"2026-03-20 03:00:00",7552
"2026-03-20 04:00:00",6827
"2026-03-20 05:00:00",6269
"2026-03-20 06:00:00",5751
"2026-03-20 07:00:00",5719
"2026-03-20 08:00:00",5877
"2026-03-20 09:00:00",6257
"2026-03-20 10:00:00",6617
"2026-03-20 11:00:00",7535
"2026-03-20 12:00:00",8606
"2026-03-20 13:00:00",9600
"2026-03-20 14:00:00",10345
"2026-03-20 15:00:00",10639
"2026-03-20 16:00:00",10698
"2026-03-20 17:00:00",10879
"2026-03-20 18:00:00",11061
"2026-03-20 19:00:00",11332
"2026-03-20 20:00:00",11463
"2026-03-20 21:00:00",11411
"2026-03-20 22:00:00",10985
"2026-03-20 23:00:00",10339
"2026-03-21 00:00:00",9799
"2026-03-21 01:00:00",9513
"2026-03-21 02:00:00",9643
"2026-03-21 03:00:00",9569
"2026-03-21 04:00:00",9241
"2026-03-21 05:00:00",8815
"2026-03-21 06:00:00",8497
"2026-03-21 07:00:00",8650
"2026-03-21 08:00:00",9079
"2026-03-21 09:00:00",9484
"2026-03-21 10:00:00",10083
"2026-03-21 11:00:00",10960
"2026-03-21 12:00:00",12268
"2026-03-21 13:00:00",13503
"2026-03-21 14:00:00",14527
"2026-03-21 15:00:00",14996
"2026-03-21 16:00:00",14996
"2026-03-21 17:00:00",14843
"2026-03-21 18:00:00",14590
"2026-03-21 19:00:00",14605
"2026-03-21 20:00:00",14657
"2026-03-21 21:00:00",14402
"2026-03-21 22:00:00",13737
"2026-03-21 23:00:00",12735
"2026-03-22 00:00:00",11733
"2026-03-22 01:00:00",11128
"2026-03-22 02:00:00",11299
"2026-03-22 03:00:00",11274
"2026-03-22 04:00:00",10764
"2026-03-22 05:00:00",10280
"2026-03-22 06:00:00",10166
"2026-03-22 07:00:00",10372
"2026-03-22 08:00:00",10808
"2026-03-22 09:00:00",11446
"2026-03-22 10:00:00",12062
"2026-03-22 11:00:00",12987
"2026-03-22 12:00:00",14298
"2026-03-22 13:00:00",15715
"2026-03-22 14:00:00",16604
"2026-03-22 15:00:00",16845
"2026-03-22 16:00:00",16789
"2026-03-22 17:00:00",16790
"2026-03-22 18:00:00",16926
"2026-03-22 19:00:00",16792
"2026-03-22 20:00:00",16586
"2026-03-22 21:00:00",15839
"2026-03-22 22:00:00",14489
"2026-03-22 23:00:00",13164
"2026-03-23 00:00:00",11868
"2026-03-23 01:00:00",11123
"2026-03-23 02:00:00",10520
"2026-03-23 03:00:00",9644
"2026-03-23 04:00:00",8602
"2026-03-23 05:00:00",7993
"2026-03-23 06:00:00",7116
"2026-03-23 07:00:00",6727
"2026-03-23 08:00:00",6943
"2026-03-23 09:00:00",7053
"2026-03-23 09:10:00",7189
"2026-03-23 09:20:00",7239
"2026-03-23 09:30:00",7246
"2026-03-23 09:40:00",7306
"2026-03-23 09:50:00",7412
"2026-03-23 10:00:00",7452
"2026-03-23 10:10:00",7501
"2026-03-23 10:20:00",7583
"2026-03-23 10:30:00",7687
"2026-03-23 10:40:00",7818
"2026-03-23 10:50:00",7895
"2026-03-23 11:00:00",7992
"2026-03-23 11:10:00",8161
"2026-03-23 11:20:00",8317
"2026-03-23 11:30:00",8504
"2026-03-23 11:40:00",8742
"2026-03-23 11:50:00",8857
"2026-03-23 12:00:00",9065
"2026-03-23 12:10:00",9290
"2026-03-23 12:20:00",9442
"2026-03-23 12:30:00",9677
"2026-03-23 12:40:00",9854
"2026-03-23 12:50:00",10147
"2026-03-23 13:00:00",10300
"2026-03-23 13:10:00",10634
"2026-03-23 13:20:00",10838
"2026-03-23 13:30:00",11051
"2026-03-23 13:40:00",11244
"2026-03-23 13:50:00",11431
"2026-03-23 14:00:00",11506
"2026-03-23 14:10:00",11637
"2026-03-23 14:20:00",11767
"2026-03-23 14:30:00",11913
"2026-03-23 14:40:00",12035
"2026-03-23 14:50:00",12126
"2026-03-23 15:00:00",12108
"2026-03-23 15:10:00",12022
"2026-03-23 15:20:00",12085
"2026-03-23 15:30:00",12034
"2026-03-23 15:40:00",12097
"2026-03-23 15:50:00",12104
"2026-03-23 16:00:00",12222
"2026-03-23 16:10:00",12202
"2026-03-23 16:20:00",12186
"2026-03-23 16:30:00",12218
"2026-03-23 16:40:00",12268
"2026-03-23 16:50:00",12349
"2026-03-23 17:00:00",12308
"2026-03-23 17:10:00",12356
"2026-03-23 17:20:00",12410
"2026-03-23 17:30:00",12510
"2026-03-23 17:40:00",12554
"2026-03-23 17:50:00",12564
"2026-03-23 18:00:00",12573
"2026-03-23 18:10:00",12589
"2026-03-23 18:20:00",12671
"2026-03-23 18:30:00",12776
"2026-03-23 18:40:00",12845
"2026-03-23 18:50:00",12922
"2026-03-23 19:00:00",12976
"2026-03-23 19:10:00",13047
"2026-03-23 19:20:00",13205
"2026-03-23 19:30:00",13204
"2026-03-23 19:40:00",13187
"2026-03-23 19:50:00",13122
"2026-03-23 20:00:00",13130
"2026-03-23 20:10:00",13059
"2026-03-23 20:20:00",13069
"2026-03-23 20:30:00",13091
"2026-03-23 20:40:00",13028
"2026-03-23 20:50:00",12927
"2026-03-23 21:00:00",12807
"2026-03-23 21:10:00",12652
"2026-03-23 21:20:00",12516
"2026-03-23 21:30:00",12357
"2026-03-23 21:40:00",12170
"2026-03-23 21:50:00",11980
"2026-03-23 22:00:00",11902
"2026-03-23 22:10:00",11698
"2026-03-23 22:20:00",11486
"2026-03-23 22:30:00",11390
"2026-03-23 22:40:00",11260
"2026-03-23 22:50:00",11145
"2026-03-23 23:00:00",11054
"2026-03-23 23:10:00",10940
"2026-03-23 23:20:00",10870
"2026-03-23 23:30:00",10759
"2026-03-23 23:40:00",10704
"2026-03-23 23:50:00",10652
"2026-03-24 00:00:00",10644
"2026-03-24 00:10:00",10565
"2026-03-24 00:20:00",10553
"2026-03-24 00:30:00",10467
"2026-03-24 00:40:00",10448
"2026-03-24 00:50:00",10421
"2026-03-24 01:00:00",10380
"2026-03-24 01:10:00",10355
"2026-03-24 01:20:00",10347
"2026-03-24 01:30:00",10311
"2026-03-24 01:40:00",10211
"2026-03-24 01:50:00",10198
"2026-03-24 02:00:00",10130
"2026-03-24 02:10:00",10028
"2026-03-24 02:20:00",9948
"2026-03-24 02:30:00",9886
"2026-03-24 02:40:00",9790
"2026-03-24 02:50:00",9726
"2026-03-24 03:00:00",9599
"2026-03-24 03:10:00",9377
"2026-03-24 03:20:00",9225
"2026-03-24 03:30:00",9025
"2026-03-24 03:40:00",8878
"2026-03-24 03:50:00",8782
"2026-03-24 04:00:00",8603
"2026-03-24 04:10:00",8500
"2026-03-24 04:20:00",8369
"2026-03-24 04:30:00",8310
"2026-03-24 04:40:00",8229
"2026-03-24 04:50:00",8087
"2026-03-24 05:00:00",8013
"2026-03-24 05:10:00",7843
"2026-03-24 05:20:00",7675
"2026-03-24 05:30:00",7470
"2026-03-24 05:40:00",7319
"2026-03-24 05:50:00",7197
"2026-03-24 06:00:00",7125
"2026-03-24 06:10:00",7020
"2026-03-24 06:20:00",6928
"2026-03-24 06:30:00",6915
"2026-03-24 06:40:00",6910
"2026-03-24 06:50:00",6839
"2026-03-24 07:00:00",6793
"2026-03-24 07:10:00",6785
"2026-03-24 07:20:00",6765
"2026-03-24 07:30:00",6722
"2026-03-24 07:40:00",6725
"2026-03-24 07:50:00",6815
"2026-03-24 08:00:00",6781
"2026-03-24 08:10:00",6799
"2026-03-24 08:20:00",6829
"2026-03-24 08:30:00",6882
"2026-03-24 08:40:00",6980
"2026-03-24 08:50:00",7107
"2026-03-24 09:00:00",7198
"2026-03-24 09:10:00",7278
"2026-03-24 09:20:00",7291
"2026-03-24 09:30:00",7318
"2026-03-24 09:40:00",7451
"2026-03-24 09:50:00",7528
"2026-03-24 10:00:00",7640
"2026-03-24 10:10:00",7729
"2026-03-24 10:20:00",7793
"2026-03-24 10:30:00",7875
"2026-03-24 10:40:00",7997
"2026-03-24 10:50:00",8109
"2026-03-24 11:00:00",8214
"2026-03-24 11:10:00",8301
"2026-03-24 11:20:00",8466
"2026-03-24 11:30:00",8574
"2026-03-24 11:40:00",8763
"2026-03-24 11:50:00",8984
"2026-03-24 12:00:00",9118
"2026-03-24 12:10:00",9341
"2026-03-24 12:20:00",9565
"2026-03-24 12:30:00",9740
"2026-03-24 12:40:00",9996
"2026-03-24 12:50:00",10284
"2026-03-24 13:00:00",10504
"2026-03-24 13:10:00",10722
"2026-03-24 13:20:00",10985
"2026-03-24 13:30:00",11175
"2026-03-24 13:40:00",11336
"2026-03-24 13:50:00",11496
"2026-03-24 14:00:00",11647
"2026-03-24 14:10:00",11889
"2026-03-24 14:20:00",12011
"2026-03-24 14:30:00",12130
"2026-03-24 14:40:00",12250
"2026-03-24 14:50:00",12263
"2026-03-24 15:00:00",12212
"2026-03-24 15:10:00",12191
"2026-03-24 15:20:00",12219
"2026-03-24 15:30:00",12229
"2026-03-24 15:40:00",12197
"2026-03-24 15:50:00",12195
"2026-03-24 16:00:00",12064
"2026-03-24 16:10:00",11996
"2026-03-24 16:20:00",12066
"2026-03-24 16:30:00",12096
"2026-03-24 16:40:00",12069
"2026-03-24 16:50:00",12149
"2026-03-24 17:00:00",12207
"2026-03-24 17:10:00",12284
"2026-03-24 17:20:00",12302
"2026-03-24 17:30:00",12346
"2026-03-24 17:40:00",12348
"2026-03-24 17:50:00",12392
"2026-03-24 18:00:00",12398
"2026-03-24 18:10:00",12431
"2026-03-24 18:20:00",12531
"2026-03-24 18:30:00",12569
"2026-03-24 18:40:00",12619
"2026-03-24 18:50:00",12595
"2026-03-24 19:00:00",12594
"2026-03-24 19:10:00",12672
"2026-03-24 19:20:00",12778
"2026-03-24 19:30:00",12811
"2026-03-24 19:40:00",12883
"2026-03-24 19:50:00",12911
"2026-03-24 20:00:00",12863
"2026-03-24 20:10:00",12813
"2026-03-24 20:20:00",12794
"2026-03-24 20:30:00",12817
"2026-03-24 20:40:00",12764
"2026-03-24 20:50:00",12771
"2026-03-24 21:00:00",12680
"2026-03-24 21:10:00",12444
"2026-03-24 21:20:00",12284
"2026-03-24 21:30:00",12101
"2026-03-24 21:40:00",11965
"2026-03-24 21:50:00",11725
"2026-03-24 22:00:00",11526
"2026-03-24 22:10:00",11425
"2026-03-24 22:20:00",11208
"2026-03-24 22:30:00",11032
"2026-03-24 22:40:00",10988
"2026-03-24 22:50:00",10877
"2026-03-24 23:00:00",10759
"2026-03-24 23:10:00",10572
"2026-03-24 23:20:00",10489
"2026-03-24 23:30:00",10442
"2026-03-24 23:40:00",10323
"2026-03-24 23:50:00",10297
"2026-03-25 00:00:00",10251
"2026-03-25 00:10:00",10182
"2026-03-25 00:20:00",10171
"2026-03-25 00:30:00",10165
"2026-03-25 00:40:00",10153
"2026-03-25 00:50:00",10168
"2026-03-25 01:00:00",10158
"2026-03-25 01:10:00",10045
"2026-03-25 01:20:00",10003
"2026-03-25 01:30:00",9977
"2026-03-25 01:40:00",9951
"2026-03-25 01:50:00",9960
"2026-03-25 02:00:00",9903
"2026-03-25 02:10:00",9826
"2026-03-25 02:20:00",9810
"2026-03-25 02:30:00",9699
"2026-03-25 02:40:00",9659
"2026-03-25 02:50:00",9500
"2026-03-25 03:00:00",9330
"2026-03-25 03:10:00",9130
"2026-03-25 03:20:00",8969
"2026-03-25 03:30:00",8773
"2026-03-25 03:40:00",8577
"2026-03-25 03:50:00",8490
"2026-03-25 04:00:00",8338
"2026-03-25 04:10:00",8298
"2026-03-25 04:20:00",8200
"2026-03-25 04:30:00",8101
"2026-03-25 04:40:00",8002
"2026-03-25 04:50:00",7927
"2026-03-25 05:00:00",7817
"2026-03-25 05:10:00",7689
"2026-03-25 05:20:00",7599
"2026-03-25 05:30:00",7463
"2026-03-25 05:40:00",7284
"2026-03-25 05:50:00",7093
"2026-03-25 06:00:00",7012
"2026-03-25 06:10:00",6965
"2026-03-25 06:20:00",6921
"2026-03-25 06:30:00",6898
"2026-03-25 06:40:00",6827
"2026-03-25 06:50:00",6777
"2026-03-25 07:00:00",6754
"2026-03-25 07:10:00",6694
"2026-03-25 07:20:00",6668
"2026-03-25 07:30:00",6706
"2026-03-25 07:40:00",6723
"2026-03-25 07:50:00",6749
"2026-03-25 08:00:00",6808
"2026-03-25 08:10:00",6897
"2026-03-25 08:20:00",6970
"2026-03-25 08:30:00",6998
"2026-03-25 08:40:00",7088
"2026-03-25 08:50:00",7117
"2026-03-25 09:00:00",7167
"2026-03-25 09:10:00",7266
"2026-03-25 09:20:00",7317
"2026-03-25 09:30:00",7406
"2026-03-25 09:40:00",7477
"2026-03-25 09:50:00",7562
"2026-03-25 10:00:00",7586
"2026-03-25 10:10:00",7649
"2026-03-25 10:20:00",7650
"2026-03-25 10:30:00",7702
"2026-03-25 10:40:00",7808
"2026-03-25 10:50:00",7948
"2026-03-25 11:00:00",8075
"2026-03-25 11:10:00",8263
"2026-03-25 11:20:00",8435
"2026-03-25 11:30:00",8636
"2026-03-25 11:40:00",8850
"2026-03-25 11:50:00",9064
"2026-03-25 12:00:00",9206
"2026-03-25 12:10:00",9378
"2026-03-25 12:20:00",9586
"2026-03-25 12:30:00",9883
"2026-03-25 12:40:00",10103
"2026-03-25 12:50:00",10336
"2026-03-25 13:00:00",10566
"2026-03-25 13:10:00",10795
"2026-03-25 13:20:00",10969
"2026-03-25 13:30:00",11184
"2026-03-25 13:40:00",11354
"2026-03-25 13:50:00",11517
"2026-03-25 14:00:00",11599
"2026-03-25 14:10:00",11779
"2026-03-25 14:20:00",11952
"2026-03-25 14:30:00",11964
"2026-03-25 14:40:00",12115
"2026-03-25 14:50:00",12099
"2026-03-25 15:00:00",12062
"2026-03-25 15:10:00",11998
"2026-03-25 15:20:00",11910
"2026-03-25 15:30:00",11927
"2026-03-25 15:40:00",11891
"2026-03-25 15:50:00",11949
"2026-03-25 16:00:00",11842
"2026-03-25 16:10:00",11775
"2026-03-25 16:20:00",11733
"2026-03-25 16:30:00",11750
"2026-03-25 16:40:00",11846
"2026-03-25 16:50:00",11834
"2026-03-25 17:00:00",11825
"2026-03-25 17:10:00",11879
"2026-03-25 17:20:00",11972
"2026-03-25 17:30:00",12142
"2026-03-25 17:40:00",12181
"2026-03-25 17:50:00",12193
"2026-03-25 18:00:00",12151
"2026-03-25 18:10:00",12242
"2026-03-25 18:20:00",12311
"2026-03-25 18:30:00",12239
"2026-03-25 18:40:00",12247
"2026-03-25 18:50:00",12307
"2026-03-25 19:00:00",12301
"2026-03-25 19:10:00",12218
"2026-03-25 19:20:00",12147
"2026-03-25 19:30:00",12122
"2026-03-25 19:40:00",12122
"2026-03-25 19:50:00",12125
"2026-03-25 20:00:00",12132
"2026-03-25 20:10:00",12069
"2026-03-25 20:20:00",11996
"2026-03-25 20:30:00",11974
"2026-03-25 20:40:00",11937
"2026-03-25 20:50:00",11890
"2026-03-25 21:00:00",11796
"2026-03-25 21:10:00",11730
"2026-03-25 21:20:00",11657
"2026-03-25 21:30:00",11574
"2026-03-25 21:40:00",11491
"2026-03-25 21:50:00",11352
"2026-03-25 22:00:00",11182
"2026-03-25 22:10:00",11059
"2026-03-25 22:20:00",10916
"2026-03-25 22:30:00",10843
"2026-03-25 22:40:00",10728
"2026-03-25 22:50:00",10628
"2026-03-25 23:00:00",10492
"2026-03-25 23:10:00",10317
"2026-03-25 23:20:00",10228
"2026-03-25 23:30:00",10147
"2026-03-25 23:40:00",10018
"2026-03-25 23:50:00",9946
"2026-03-26 00:00:00",9889
"2026-03-26 00:10:00",9800
"2026-03-26 00:20:00",9810
"2026-03-26 00:30:00",9847
"2026-03-26 00:40:00",9807
"2026-03-26 00:50:00",9824
"2026-03-26 01:00:00",9722
"2026-03-26 01:10:00",9660
"2026-03-26 01:20:00",9659
"2026-03-26 01:30:00",9640
"2026-03-26 01:40:00",9550
"2026-03-26 01:50:00",9451
"2026-03-26 02:00:00",9370
"2026-03-26 02:10:00",9351
"2026-03-26 02:20:00",9298
"2026-03-26 02:30:00",9287
"2026-03-26 02:40:00",9221
"2026-03-26 02:50:00",9141
"2026-03-26 03:00:00",8986
"2026-03-26 03:10:00",8823
"2026-03-26 03:20:00",8716
"2026-03-26 03:30:00",8534
"2026-03-26 03:40:00",8378
"2026-03-26 03:50:00",8251
"2026-03-26 04:00:00",8138
"2026-03-26 04:10:00",7994
"2026-03-26 04:20:00",7908
"2026-03-26 04:30:00",7843
"2026-03-26 04:40:00",7734
"2026-03-26 04:50:00",7618
"2026-03-26 05:00:00",7505
"2026-03-26 05:10:00",7414
"2026-03-26 05:20:00",7296
"2026-03-26 05:30:00",7130
"2026-03-26 05:40:00",7020
"2026-03-26 05:50:00",6903
"2026-03-26 06:00:00",6759
"2026-03-26 06:10:00",6619
"2026-03-26 06:20:00",6579
"2026-03-26 06:30:00",6493
"2026-03-26 06:40:00",6458
"2026-03-26 06:50:00",6464
"2026-03-26 07:00:00",6415
"2026-03-26 07:10:00",6417
"2026-03-26 07:20:00",6391
"2026-03-26 07:30:00",6430
"2026-03-26 07:40:00",6423
"2026-03-26 07:50:00",6407
"2026-03-26 08:00:00",6402
"2026-03-26 08:10:00",6393
"2026-03-26 08:20:00",6447
"2026-03-26 08:30:00",6469
"2026-03-26 08:40:00",6604
"2026-03-26 08:50:00",6736
"2026-03-26 09:00:00",6798
"2026-03-26 09:10:00",6838
"2026-03-26 09:20:00",6923
"2026-03-26 09:30:00",7038
"2026-03-26 09:40:00",7185
"2026-03-26 09:50:00",7280
"2026-03-26 10:00:00",7290
"2026-03-26 10:10:00",7327
"2026-03-26 10:20:00",7416
"2026-03-26 10:30:00",7524
"2026-03-26 10:40:00",7591
"2026-03-26 10:50:00",7665
"2026-03-26 11:00:00",7759
"2026-03-26 11:10:00",7881
"2026-03-26 11:20:00",8017
"2026-03-26 11:30:00",8130
"2026-03-26 11:40:00",8281
"2026-03-26 11:50:00",8501
"2026-03-26 12:00:00",8647
"2026-03-26 12:10:00",8798
"2026-03-26 12:20:00",9056
"2026-03-26 12:30:00",9281
"2026-03-26 12:40:00",9541
"2026-03-26 12:50:00",9783
"2026-03-26 13:00:00",9966
"2026-03-26 13:10:00",10167
"2026-03-26 13:20:00",10371
"2026-03-26 13:30:00",10584
"2026-03-26 13:40:00",10886
"2026-03-26 13:50:00",10942
"2026-03-26 14:00:00",11141
"2026-03-26 14:10:00",11264
"2026-03-26 14:20:00",11443
"2026-03-26 14:30:00",11602
"2026-03-26 14:40:00",11657
"2026-03-26 14:50:00",11729
"2026-03-26 15:00:00",11702
"2026-03-26 15:10:00",11587
"2026-03-26 15:20:00",11657
"2026-03-26 15:30:00",11678
"2026-03-26 15:40:00",11733
"2026-03-26 15:50:00",11745
"2026-03-26 16:00:00",11776
"2026-03-26 16:10:00",11712
"2026-03-26 16:20:00",11698
"2026-03-26 16:30:00",11715
"2026-03-26 16:40:00",11807
"2026-03-26 16:50:00",11844
"2026-03-26 17:00:00",11861
"2026-03-26 17:10:00",11889
"2026-03-26 17:20:00",11992
"2026-03-26 17:30:00",12086
"2026-03-26 17:40:00",12133
"2026-03-26 17:50:00",12195
"2026-03-26 18:00:00",12135
"2026-03-26 18:10:00",12264
"2026-03-26 18:20:00",12310
"2026-03-26 18:30:00",12394
"2026-03-26 18:40:00",12435
"2026-03-26 18:50:00",12438
"2026-03-26 19:00:00",12376
"2026-03-26 19:10:00",12308
"2026-03-26 19:20:00",12293
"2026-03-26 19:30:00",12284
"2026-03-26 19:40:00",12280
"2026-03-26 19:50:00",12265
"2026-03-26 20:00:00",12285
"2026-03-26 20:10:00",12246
"2026-03-26 20:20:00",12166
"2026-03-26 20:30:00",12095
"2026-03-26 20:40:00",11984
"2026-03-26 20:50:00",11960
"2026-03-26 21:00:00",11865
"2026-03-26 21:10:00",11701
"2026-03-26 21:20:00",11576
"2026-03-26 21:30:00",11489
"2026-03-26 21:40:00",11327
"2026-03-26 21:50:00",11183
"2026-03-26 22:00:00",10585
"2026-03-26 22:10:00",10585
"2026-03-26 22:20:00",10489
"2026-03-26 22:30:00",10451
"2026-03-26 22:40:00",10333
"2026-03-26 22:50:00",10194
"2026-03-26 23:00:00",10063
"2026-03-26 23:10:00",9878
"2026-03-26 23:20:00",9792
"2026-03-26 23:30:00",9744
"2026-03-26 23:40:00",9689
"2026-03-26 23:50:00",9640
"2026-03-27 00:00:00",9571
"2026-03-27 00:10:00",9517
"2026-03-27 00:20:00",9501
"2026-03-27 00:30:00",9471
"2026-03-27 00:40:00",9461
"2026-03-27 00:50:00",9520
"2026-03-27 01:00:00",9441
"2026-03-27 01:10:00",9364
"2026-03-27 01:20:00",9330
"2026-03-27 01:30:00",9330
"2026-03-27 01:40:00",9286
"2026-03-27 01:50:00",9254
"2026-03-27 02:00:00",9232
"2026-03-27 02:10:00",9230
"2026-03-27 02:20:00",9190
"2026-03-27 02:30:00",9135
"2026-03-27 02:40:00",9070
"2026-03-27 02:50:00",8980
"2026-03-27 03:00:00",8849
"2026-03-27 03:10:00",8698
"2026-03-27 03:20:00",8615
"2026-03-27 03:30:00",8496
"2026-03-27 03:40:00",8398
"2026-03-27 03:50:00",8256
"2026-03-27 04:00:00",8115
"2026-03-27 04:10:00",7978
"2026-03-27 04:20:00",7939
"2026-03-27 04:30:00",7886
"2026-03-27 04:40:00",7777
"2026-03-27 04:50:00",7703
"2026-03-27 05:00:00",7561
"2026-03-27 05:10:00",7415
"2026-03-27 05:20:00",7306
"2026-03-27 05:30:00",7164
"2026-03-27 05:40:00",6979
"2026-03-27 05:50:00",6935
"2026-03-27 06:00:00",6871
"2026-03-27 06:10:00",6726
"2026-03-27 06:20:00",6679
"2026-03-27 06:30:00",6614
"2026-03-27 06:40:00",6584
"2026-03-27 06:50:00",6566
"2026-03-27 07:00:00",6526
"2026-03-27 07:10:00",6494
"2026-03-27 07:20:00",6478
"2026-03-27 07:30:00",6475
"2026-03-27 07:40:00",6491
"2026-03-27 07:50:00",6521
"2026-03-27 08:00:00",6535
"2026-03-27 08:10:00",6546
"2026-03-27 08:20:00",6638
"2026-03-27 08:30:00",6682
"2026-03-27 08:40:00",6734
"2026-03-27 08:50:00",6776
"2026-03-27 09:00:00",6835
"2026-03-27 09:10:00",6896
"2026-03-27 09:20:00",7017
"2026-03-27 09:30:00",7074
"2026-03-27 09:40:00",7103
"2026-03-27 09:50:00",7205
"2026-03-27 10:00:00",7312
"2026-03-27 10:10:00",7499
"2026-03-27 10:20:00",7609
"2026-03-27 10:30:00",7736
"2026-03-27 10:40:00",7810
"2026-03-27 10:50:00",7894
"2026-03-27 11:00:00",7985
"2026-03-27 11:10:00",8150
"2026-03-27 11:20:00",8355
"2026-03-27 11:30:00",8449
"2026-03-27 11:40:00",8630
"2026-03-27 11:50:00",8802
"2026-03-27 12:00:00",8980
"2026-03-27 12:10:00",9190
"2026-03-27 12:20:00",9298
"2026-03-27 12:30:00",9475
"2026-03-27 12:40:00",9630
"2026-03-27 12:50:00",9790
"2026-03-27 13:00:00",9961
"2026-03-27 13:10:00",10169
"2026-03-27 13:20:00",10474
"2026-03-27 13:30:00",10683
"2026-03-27 13:40:00",10948
"2026-03-27 13:50:00",11204
"2026-03-27 14:00:00",11285
"2026-03-27 14:10:00",11366
"2026-03-27 14:20:00",11590
"2026-03-27 14:30:00",11715
"2026-03-27 14:40:00",11833
"2026-03-27 14:50:00",11976
"2026-03-27 15:00:00",12021
"2026-03-27 15:10:00",12143
"2026-03-27 15:20:00",12211
"2026-03-27 15:30:00",12272
"2026-03-27 15:40:00",12264
"2026-03-27 15:50:00",12333
"2026-03-27 16:00:00",12321
"2026-03-27 16:10:00",12272
"2026-03-27 16:20:00",12299
"2026-03-27 16:30:00",12410
"2026-03-27 16:40:00",12434
"2026-03-27 16:50:00",12433
"2026-03-27 17:00:00",12429
"2026-03-27 17:10:00",12463
"2026-03-27 17:20:00",12518
"2026-03-27 17:30:00",12451
"2026-03-27 17:40:00",12446
"2026-03-27 17:50:00",12501
"2026-03-27 18:00:00",12450
"2026-03-27 18:10:00",12463
"2026-03-27 18:20:00",12473
"2026-03-27 18:30:00",12447
"2026-03-27 18:40:00",12412
"2026-03-27 18:50:00",12436
"2026-03-27 19:00:00",12431
"2026-03-27 19:10:00",12443
"2026-03-27 19:20:00",12563
"2026-03-27 19:30:00",12586
"2026-03-27 19:40:00",12657
"2026-03-27 19:50:00",12633
"2026-03-27 20:00:00",12609
"2026-03-27 20:10:00",12608
"2026-03-27 20:20:00",12623
"2026-03-27 20:30:00",12634
"2026-03-27 20:40:00",12544
"2026-03-27 20:50:00",12502
"2026-03-27 21:00:00",12507
"2026-03-27 21:10:00",12383
"2026-03-27 21:20:00",12363
"2026-03-27 21:30:00",12331
"2026-03-27 21:40:00",12239
"2026-03-27 21:50:00",12220
"2026-03-27 22:00:00",12090
"2026-03-27 22:10:00",11914
"2026-03-27 22:20:00",11834
"2026-03-27 22:30:00",11694
"2026-03-27 22:40:00",11576
"2026-03-27 22:50:00",11414
"2026-03-27 23:00:00",11360
"2026-03-27 23:10:00",11222
"2026-03-27 23:20:00",11085
"2026-03-27 23:30:00",11007
"2026-03-27 23:40:00",10840
"2026-03-27 23:50:00",10768
"2026-03-28 00:00:00",10680
"2026-03-28 00:10:00",10577
"2026-03-28 00:20:00",10483
"2026-03-28 00:30:00",10406
"2026-03-28 00:40:00",10330
"2026-03-28 00:50:00",10299
"2026-03-28 01:00:00",10258
"2026-03-28 01:10:00",10213
"2026-03-28 01:20:00",10195
"2026-03-28 01:30:00",10231
"2026-03-28 01:40:00",10265
"2026-03-28 01:50:00",10241
"2026-03-28 02:00:00",10158
"2026-03-28 02:10:00",10169
"2026-03-28 02:20:00",10171
"2026-03-28 02:30:00",10225
"2026-03-28 02:40:00",10304
"2026-03-28 02:50:00",10339
"2026-03-28 03:00:00",10342
"2026-03-28 03:10:00",10292
"2026-03-28 03:20:00",10236
"2026-03-28 03:30:00",10194
"2026-03-28 03:40:00",10052
"2026-03-28 03:50:00",9920
"2026-03-28 04:00:00",9809
"2026-03-28 04:10:00",9635
"2026-03-28 04:20:00",9601
"2026-03-28 04:30:00",9527
